Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x77b37d,99.5833%,1,239,240,0,0,1,239
0x8797c4,98.3333%,1,59,60,0,0,1,59
0x664ec6,98.7013%,1,76,77,76,0,1,0
0x5416e1,99.7826%,1,459,460,0,0,1,459
0x664c09,99.8377%,1,615,616,538,1,0,77
0x7d4dbd,66.6667%,1,2,3,0,0,1,2
0x7a4562,95.8333%,1,23,24,0,0,1,23
0x831972,99.9759%,1,4157,4158,4080,1,0,77
0x6656b2,98.7013%,1,76,77,0,0,1,76
0x77b69d,98.3333%,1,59,60,59,0,1,0
0x7da0af,99.3827%,1,161,162,161,1,0,0
0x7a17c3,99.7881%,1,471,472,0,0,1,471
0x78c561,95.8333%,1,23,24,0,0,1,23
0x7dc45e,98.3333%,1,59,60,0,0,1,59
0x86ed3e,98.3333%,1,59,60,59,0,1,0
0x797c1c,98.7013%,1,76,77,0,0,1,76
0x796132,98.7013%,1,76,77,0,0,1,76
0x7a4f5d,87.5%,1,7,8,7,0,1,0
0x650f1b,99.6753%,1,307,308,0,0,1,307
0x7da7d2,99.7908%,1,477,478,477,1,0,0
0x8e3edb,99.9771%,1,4360,4361,3643,0,1,717
0x7da3c1,99.7908%,1,477,478,477,1,0,0
0x7968bd,99.8377%,1,615,616,0,0,1,615
0x7a4e74,87.5%,1,7,8,0,0,1,7
0x650429,98.7013%,1,76,77,76,1,0,0
0x7a87da,98.6842%,1,75,76,75,0,1,0
0x7a4e5e,87.5%,1,7,8,0,0,1,7
0x7d5a22,99.5671%,1,230,231,154,0,1,76
0x78ec6d,99.9937%,1,15807,15808,15200,0,1,607
0x7a5f21,98.3051%,1,58,59,58,1,0,0
0x7a5748,85.7143%,1,6,7,6,1,0,0
0x78c488,0%,1,0,1,0,0,1,0
0x78c2fc,98.3333%,1,59,60,59,0,1,0
0x875831,87.5%,1,7,8,7,0,1,0
0x7a5a6a,99.7881%,1,471,472,0,0,1,471
0x7a469b,95.2381%,1,20,21,0,0,1,20
0x787938,99.1667%,1,119,120,0,0,1,119
0x78c3b3,87.5%,1,7,8,7,0,1,0
0x786992,0%,1,0,1,0,0,1,0
0x665a62,98.7013%,1,76,77,76,1,0,0
0x92a9a2,85.7143%,1,6,7,6,1,0,0
0x65f11a,0%,1,0,1,0,1,0,0
0x876226,87.5%,1,7,8,7,0,1,0
0x7f93bc,99.9459%,1,1847,1848,0,0,1,1847
0x77d938,99.7921%,1,480,481,480,1,0,0
0x786963,98.3333%,1,59,60,59,0,1,0
0x91f919,99.7868%,1,468,469,455,1,0,13
0x91f886,99.7868%,1,468,469,468,1,0,0
0x91f837,99.7868%,1,468,469,0,0,1,468
0x879686,98.3051%,1,58,59,58,1,0,0
0x8480e2,99.9811%,1,5303,5304,5303,1,0,0
0x66574e,99.8377%,1,615,616,538,1,0,77
0x87cf53,0%,1,0,1,0,1,0,0
0x87893d,99.3827%,1,161,162,0,0,1,161
0x878ac0,0%,1,0,1,0,1,0,0
0x878059,98.3051%,1,58,59,0,0,1,58
0x87b72b,98.3333%,1,59,60,0,0,1,59
0x7d9b2b,87.5%,1,7,8,7,0,1,0
0x7a33d9,99.7579%,1,412,413,0,0,1,412
0x87b78d,98.3333%,1,59,60,0,0,1,59
0x7886b3,99.8958%,1,959,960,0,0,1,959
0x787a2a,99.8958%,1,959,960,0,0,1,959
0x78f181,99.9937%,1,15983,15984,15392,0,1,591
0x7d4da0,66.6667%,1,2,3,0,0,1,2
0x7d9e95,98.1481%,1,53,54,53,0,1,0
0x796b58,0%,1,0,1,0,0,1,0
0x87dbe2,98.3051%,1,58,59,58,0,1,0
0x872717,99.4792%,1,191,192,191,1,0,0
0x7d9eb4,98.1481%,1,53,54,53,0,1,0
0x7d8518,99.9479%,1,1919,1920,0,0,1,1919
0x7d956f,87.5%,1,7,8,7,0,1,0
0x879f24,0%,1,0,1,0,0,1,0
0x87a008,99.7917%,1,479,480,0,0,1,479
0x86ec95,98.3333%,1,59,60,59,0,1,0
0x831eb5,87.5%,1,7,8,7,0,1,0
0x7d9e57,98.1481%,1,53,54,53,0,1,0
0x7d9e03,87.5%,1,7,8,7,0,1,0
0x87ce40,66.6667%,1,2,3,2,0,1,0
0x7d8710,98.3333%,1,59,60,0,0,1,59
0x8723c9,0%,1,0,1,0,1,0,0
0x872141,50%,1,1,2,0,1,0,1
0x7d9dbf,98.3051%,1,58,59,58,0,1,0
0x664f1f,98.7013%,1,76,77,76,0,1,0
0x8fa052,99.9831%,1,5901,5902,5901,1,0,0
0x7d92fd,98.1481%,1,53,54,53,0,1,0
0x785bfa,87.5%,1,7,8,0,0,1,7
0x7d932c,98.1481%,1,53,54,53,0,1,0
0x8e5eea,99.8379%,1,616,617,0,0,1,616
0x7d9353,98.1481%,1,53,54,53,0,1,0
0x7d876b,99.5833%,1,239,240,0,0,1,239
0x7d9434,87.5%,1,7,8,7,0,1,0
0x8fa048,99.9831%,1,5901,5902,0,0,1,5901
0x8745cd,87.5%,1,7,8,7,0,1,0
0x7d9265,87.5%,1,7,8,7,0,1,0
0x87ba71,0%,1,0,1,0,0,1,0
0x7d96bd,87.5%,1,7,8,7,0,1,0
0x87acaa,98.3333%,1,59,60,59,1,0,0
0x7d9637,87.5%,1,7,8,7,0,1,0
0x8cff47,99.8913%,1,919,920,0,0,1,919
0x92a996,85.7143%,1,6,7,0,0,1,6
0x911306,85.7143%,1,6,7,0,0,1,6
0x7d950d,87.5%,1,7,8,7,0,1,0
0x87681e,0%,1,0,1,0,1,0,0
0x87746e,98.3051%,1,58,59,58,1,0,0
0x7dc278,98.3333%,1,59,60,0,0,1,59
0x80c636,0%,1,0,1,0,1,0,0
0x87ba34,0%,1,0,1,0,0,1,0
0x87324f,87.5%,1,7,8,7,0,1,0
0x785922,0%,1,0,1,0,0,1,0
0x8e35e6,99.927%,1,1369,1370,0,0,1,1369
0x7d9ad3,93.75%,1,15,16,8,0,1,7
0x87bbe7,98.3051%,1,58,59,0,0,1,58
0x796b4a,0%,1,0,1,0,0,1,0
0x64ef5e,98.6842%,1,75,76,0,0,1,75
0x7d98b8,98.1481%,1,53,54,53,0,1,0
0x78dd97,99.3243%,1,147,148,73,1,0,74
0x7d985d,98.1481%,1,53,54,53,0,1,0
0x872aeb,98.3333%,1,59,60,59,0,1,0
0x6656bf,98.7013%,1,76,77,0,0,1,76
0x64bf18,99.998%,1,49247,49248,47424,0,1,1823
0x65e724,99.9459%,1,1847,1848,1616,1,0,231
0x91fead,99.6296%,1,269,270,0,0,1,269
0x87cf03,99.7685%,1,431,432,431,1,0,0
0x86daf1,99.5671%,1,230,231,230,1,0,0
0x873f39,99.7807%,1,455,456,455,1,0,0
0x864fde,99.7826%,1,459,460,0,0,1,459
0x793365,99.8874%,1,887,888,666,0,1,221
0x796b02,0%,1,0,1,0,0,1,0
0x7dbbdb,99.5833%,1,239,240,0,0,1,239
0x872880,99.8611%,1,719,720,0,0,1,719
0x7a5383,87.5%,1,7,8,0,0,1,7
0x874735,98.3333%,1,59,60,0,0,1,59
0x8757b0,87.5%,1,7,8,7,0,1,0
0x794eb3,99.812%,1,531,532,456,0,1,75
0x831ef0,0%,1,0,1,0,1,0,0
0x7d690e,83.3333%,1,5,6,0,0,1,5
0x77e185,99.1667%,1,119,120,0,0,1,119
0x7f92dd,91.6667%,1,11,12,5,1,0,6
0x879d49,98.1481%,1,53,54,53,0,1,0
0x87515d,66.6667%,1,2,3,2,0,1,0
0x78e631,99.9452%,1,1823,1824,1596,0,1,227
0x645813,99.8819%,1,846,847,0,0,1,846
0x7dc621,98.3333%,1,59,60,0,0,1,59
0x78ddaf,98.6842%,1,75,76,0,0,1,75
0x7a33bf,99.7579%,1,412,413,0,0,1,412
0x87b6fd,98.3333%,1,59,60,0,0,1,59
0x91f820,99.7868%,1,468,469,0,0,1,468
0x7db209,98.3333%,1,59,60,0,0,1,59
0x7a4189,85.7143%,1,6,7,6,0,1,0
0x87db42,98.3051%,1,58,59,0,0,1,58
0x7d9800,98.1481%,1,53,54,53,0,1,0
0x77bf31,99.6914%,1,323,324,0,0,1,323
0x78e67d,98.6842%,1,75,76,75,1,0,0
0x77cbba,99.3976%,1,165,166,165,1,0,0
0x7975d2,99.8377%,1,615,616,538,1,0,77
0x65f811,0%,1,0,1,0,0,1,0
0x872308,50%,1,1,2,0,1,0,1
0x78fd81,99.9977%,1,43091,43092,41496,0,1,1595
0x7dbc78,98.3333%,1,59,60,0,0,1,59
0x77b16b,98.3333%,1,59,60,59,0,1,0
0x80c4fe,98.7013%,1,76,77,0,0,1,76
0x86e3e3,50%,1,1,2,1,1,0,0
0x86e44c,50%,1,1,2,0,0,1,1
0x77e368,99.1667%,1,119,120,0,0,1,119
0x78a3d6,98.3333%,1,59,60,59,0,1,0
0x7d95e3,87.5%,1,7,8,7,0,1,0
0x8731ae,98.3871%,1,61,62,61,0,1,0
0x7a5388,87.5%,1,7,8,7,1,0,0
0x8795d3,98.3333%,1,59,60,0,1,0,59
0x7a3672,99.7881%,1,471,472,471,1,0,0
0x86eca3,0%,1,0,1,0,0,1,0
0x796a9e,0%,1,0,1,0,0,1,0
0x879c32,98.3333%,1,59,60,59,0,1,0
0x7861d8,99.8355%,1,607,608,607,1,0,0
0x879c47,0%,1,0,1,0,0,1,0
0x7a14cf,99.7881%,1,471,472,471,1,0,0
0x7d9f30,98.1481%,1,53,54,53,0,1,0
0x879d2b,98.1481%,1,53,54,53,0,1,0
0x649c56,99.5671%,1,230,231,0,0,1,230
0x64f876,99.8377%,1,615,616,538,1,0,77
0x77d113,98.3051%,1,58,59,58,0,1,0
0x77d22a,99.3827%,1,161,162,0,0,1,161
0x8723c0,50%,1,1,2,0,1,0,1
0x77d268,87.5%,1,7,8,7,0,1,0
0x95faeb,99.8684%,1,759,760,684,0,1,75
0x796a72,98.7013%,1,76,77,0,0,1,76
0x86ebf8,0%,1,0,1,0,0,1,0
0x91fef8,99.7807%,1,455,456,455,1,0,0
0x7a1ade,99.7881%,1,471,472,0,0,1,471
0x7d9a92,87.5%,1,7,8,7,0,1,0
0x65f06b,0%,1,0,1,0,0,1,0
0x7d8746,99.1667%,1,119,120,0,0,1,119
0x961673,99.5652%,1,229,230,0,0,1,229
0x874244,87.5%,1,7,8,7,0,1,0
0x8794db,87.5%,1,7,8,7,0,1,0
0x874535,87.5%,1,7,8,7,0,1,0
0x80c628,98.7013%,1,76,77,76,0,1,0
0x77fa78,87.5%,1,7,8,7,0,1,0
0x7a5729,85.7143%,1,6,7,0,0,1,6
0x7936da,99.8874%,1,887,888,0,0,1,887
0x91fb45,99.7807%,1,455,456,455,1,0,0
0x77e208,99.1667%,1,119,120,0,0,1,119
0x786a66,0%,1,0,1,0,1,0,0
0x7db428,98.3333%,1,59,60,0,0,1,59
0x7a4030,87.5%,1,7,8,7,0,1,0
0x64f7f5,99.8377%,1,615,616,539,0,1,76
0x8730fd,99.9963%,1,26783,26784,26783,1,0,0
0x64bf9c,99.998%,1,49247,49248,47423,1,0,1824
0x961684,99.5652%,1,229,230,0,0,1,229
0x785c55,0%,1,0,1,0,0,1,0
0x979848,99.9771%,1,4360,4361,0,0,1,4360
0x788793,99.8958%,1,959,960,0,0,1,959
0x86ebd5,98.3333%,1,59,60,59,0,1,0
0x7869ea,0%,1,0,1,0,0,1,0
0x78051e,99.3827%,1,161,162,0,0,1,161
0x786a4f,0%,1,0,1,0,0,1,0
0x7805f8,98.3051%,1,58,59,58,0,1,0
0x87c800,99.9294%,1,1415,1416,0,0,1,1415
0x8e35c6,99.927%,1,1369,1370,547,1,0,822
0x77f004,99.9961%,1,25487,25488,25487,1,0,0
0x787af8,99.8958%,1,959,960,0,0,1,959
0x86ecb0,0%,1,0,1,0,0,1,0
0x96017e,99.8913%,1,919,920,919,1,0,0
0x79184e,99.8874%,1,887,888,665,1,0,222
0x797a3d,98.7013%,1,76,77,0,0,1,76
0x6650a2,87.5%,1,7,8,7,0,1,0
0x65008e,99.997%,1,33263,33264,32032,0,1,1231
0x7da72e,99.7908%,1,477,478,477,1,0,0
0x786e03,0%,1,0,1,0,1,0,0
0x65150d,98.7013%,1,76,77,76,1,0,0
0x785a83,87.5%,1,7,8,0,0,1,7
0x796ca5,98.7013%,1,76,77,0,0,1,76
0x91fa6f,99.7868%,1,468,469,0,0,1,468
0x878ee7,0%,1,0,1,0,0,1,0
0x786297,99.8355%,1,607,608,532,0,1,75
0x7dc81c,98.3333%,1,59,60,59,0,1,0
0x87294f,50%,1,1,2,0,1,0,1
0x797a11,99.8377%,1,615,616,539,0,1,76
0x7a21f9,99.9294%,1,1415,1416,0,0,1,1415
0x879ee9,0%,1,0,1,0,0,1,0
0x650e2b,99.6667%,1,299,300,0,0,1,299
0x7808b4,98.3051%,1,58,59,58,0,1,0
0x86506f,99.7826%,1,459,460,0,0,1,459
0x912898,85.7143%,1,6,7,6,1,0,0
0x650eae,98.7013%,1,76,77,0,0,1,76
0x7d9f11,98.1481%,1,53,54,53,0,1,0
0x77fcfd,99.8958%,1,959,960,480,0,1,479
0x785b1b,0%,1,0,1,0,0,1,0
0x8cff5d,99.8913%,1,919,920,0,0,1,919
0x786d2b,0%,1,0,1,0,0,1,0
0x788869,50%,1,1,2,1,0,1,0
0x8e5f17,99.8379%,1,616,617,0,0,1,616
0x77fa4c,99.3827%,1,161,162,161,1,0,0
0x78c3d5,0%,1,0,1,0,0,1,0
0x77fe4c,87.5%,1,7,8,7,0,1,0
0x64f986,99.8377%,1,615,616,615,1,0,0
0x7d9de5,99.7685%,1,431,432,0,0,1,431
0x96b7d2,99.9982%,1,55547,55548,55547,1,0,0
0x7869a3,0%,1,0,1,0,0,1,0
0x8d02f7,99.2701%,1,136,137,0,0,1,136
0x87cf4a,87.5%,1,7,8,7,0,1,0
0x878f08,0%,1,0,1,0,1,0,0
0x7801b3,87.5%,1,7,8,7,0,1,0
0x872310,0%,1,0,1,0,1,0,0
0x65f7ea,98.7013%,1,76,77,0,0,1,76
0x8d0348,99.635%,1,273,274,136,1,0,137
0x797df9,98.7013%,1,76,77,0,0,1,76
0x8fa2d6,99.7868%,1,468,469,0,0,1,468
0x77ffbb,0%,1,0,1,0,0,1,0
0x64a4c4,99.9459%,1,1847,1848,924,0,1,923
0x6636b8,99.994%,1,16631,16632,16015,1,0,616
0x64ea9d,98.6667%,1,74,75,74,1,0,0
0x9774f8,99.9857%,1,7007,7008,7007,1,0,0
0x797a04,99.994%,1,16631,16632,16015,1,0,616
0x87609d,98.3051%,1,58,59,58,0,1,0
0x97ae45,93.75%,1,15,16,15,1,0,0
0x77fcb6,99.7917%,1,479,480,0,0,1,479
0x7879f3,99.8958%,1,959,960,0,0,1,959
0x7d93bb,98.1481%,1,53,54,53,0,1,0
0x963710,99.913%,1,1149,1150,0,0,1,1149
0x7869a8,0%,1,0,1,0,0,1,0
0x872223,0%,1,0,1,0,0,1,0
0x7978b5,99.994%,1,16631,16632,16016,0,1,615
0x8e3874,99.9979%,1,48771,48772,48771,1,0,0
0x64b748,99.9979%,1,46655,46656,44927,1,0,1728
0x77fab6,99.6296%,1,269,270,0,0,1,269
0x77e2e0,99.1667%,1,119,120,0,0,1,119
0x7964d3,99.9188%,1,1231,1232,616,0,1,615
0x6651b8,98.7013%,1,76,77,76,1,0,0
0x7d9ed3,98.1481%,1,53,54,53,0,1,0
0x77fb0e,87.5%,1,7,8,7,0,1,0
0x7dc60f,98.3333%,1,59,60,0,0,1,59
0x7a8886,98.7013%,1,76,77,76,0,1,0
0x785f26,93.75%,1,15,16,7,1,0,8
0x785850,87.5%,1,7,8,7,0,1,0
0x86ebeb,0%,1,0,1,0,0,1,0
0x8fa329,99.7868%,1,468,469,468,1,0,0
0x785f75,98.6842%,1,75,76,0,0,1,75
0x8e3717,99.9979%,1,48771,48772,48771,1,0,0
0x7869f8,0%,1,0,1,0,0,1,0
0x7800ac,0%,1,0,1,0,1,0,0
0x64e9a5,99.9938%,1,16199,16200,15600,0,1,599
0x7d560c,99.9979%,1,48047,48048,46199,1,0,1848
0x64ffe2,99.9188%,1,1231,1232,1077,1,0,154
0x7a116a,99.7881%,1,471,472,0,0,1,471
0x7db3ff,98.3333%,1,59,60,0,0,1,59
0x827a69,99.8665%,1,748,749,569,0,1,179
0x64fa02,99.8377%,1,615,616,538,1,0,77
0x9636bb,99.913%,1,1149,1150,1149,1,0,0
0x64e74c,99.7835%,1,461,462,384,1,0,77
0x78b99e,99.9479%,1,1919,1920,960,0,1,959
0x7a220c,99.9294%,1,1415,1416,0,0,1,1415
0x7a21de,99.9294%,1,1415,1416,1415,1,0,0
0x796072,98.7013%,1,76,77,0,0,1,76
0x91fb53,99.7807%,1,455,456,0,0,1,455
0x77eb61,87.5%,1,7,8,7,0,1,0
0x664be0,99.994%,1,16631,16632,16016,0,1,615
0x77fc92,98.3333%,1,59,60,0,0,1,59
0x7d59ff,99.9382%,1,1616,1617,1385,1,0,231
0x7d9a42,87.5%,1,7,8,7,0,1,0
0x786d26,0%,1,0,1,0,0,1,0
0x78adec,99.1667%,1,119,120,0,0,1,119
0x7d9fec,87.5%,1,7,8,7,0,1,0
0x8e4077,99.8913%,1,919,920,0,0,1,919
0x64be31,99.5671%,1,230,231,227,1,0,3
0x83081a,99.1667%,1,119,120,119,0,1,0
0x64575a,99.9705%,1,3387,3388,2540,1,0,847
0x786cfe,0%,1,0,1,0,1,0,0
0x80c510,98.7013%,1,76,77,0,0,1,76
0x785e98,87.5%,1,7,8,0,0,1,7
0x77fce3,99.7917%,1,479,480,0,0,1,479
0x65f7f3,98.7013%,1,76,77,0,0,1,76
0x873d73,98.3333%,1,59,60,59,0,1,0
0x963d0a,99.9131%,1,1150,1151,0,0,1,1150
0x7859d5,0%,1,0,1,0,1,0,0
0x8e5f2a,99.8379%,1,616,617,0,0,1,616
0x7a8a1c,98.7013%,1,76,77,0,0,1,76
0x92a7d1,99.9828%,1,5820,5821,0,0,1,5820
0x788312,0%,1,0,1,0,0,1,0
0x7a4ac0,87.5%,1,7,8,0,0,1,7
0x663756,98.7013%,1,76,77,76,1,0,0
0x960109,99.8913%,1,919,920,919,1,0,0
0x77b1c6,0%,1,0,1,0,0,1,0
0x9600ad,99.9131%,1,1150,1151,0,0,1,1150
0x65ebf7,99.998%,1,49895,49896,48047,1,0,1848
0x77fba2,0%,1,0,1,0,0,1,0
0x7a3061,99.7881%,1,471,472,471,1,0,0
0x7a3054,99.7881%,1,471,472,0,0,1,471
0x847f6e,99.9728%,1,3678,3679,3678,1,0,0
0x7a3037,99.7881%,1,471,472,0,0,1,471
0x7a2b84,99.7881%,1,471,472,0,0,1,471
0x7a2b6e,99.7881%,1,471,472,0,0,1,471
0x785ef1,87.5%,1,7,8,0,0,1,7
0x78bc96,99.8958%,1,959,960,959,1,0,0
0x7a281b,99.7881%,1,471,472,0,0,1,471
0x792eaa,99.8874%,1,887,888,0,0,1,887
0x7a2805,99.7881%,1,471,472,0,0,1,471
0x78bdce,99.8958%,1,959,960,0,0,1,959
0x87a0f7,98.3333%,1,59,60,59,1,0,0
0x79698b,99.8377%,1,615,616,0,0,1,615
0x8e3404,99.927%,1,1369,1370,0,0,1,1369
0x8e38e1,99.927%,1,1369,1370,548,0,1,821
0x8e7b61,99.8379%,1,616,617,0,0,1,616
0x7d6aa7,99.5556%,1,224,225,224,1,0,0
0x7db2c2,99.5833%,1,239,240,0,0,1,239
0x78bc83,99.8958%,1,959,960,0,0,1,959
0x795c1f,98.6842%,1,75,76,0,0,1,75
0x7a36c1,99.7881%,1,471,472,471,1,0,0
0x77fca3,99.7917%,1,479,480,0,0,1,479
0x797155,99.994%,1,16631,16632,16016,0,1,615
0x97a68d,99.2701%,1,136,137,0,0,1,136
0x64ae4c,98.7013%,1,76,77,76,1,0,0
0x77ef38,98.7342%,1,78,79,0,0,1,78
0x787cdb,50%,1,1,2,1,0,1,0
0x797bea,99.994%,1,16631,16632,16016,0,1,615
0x80dea0,98.7013%,1,76,77,0,1,0,76
0x9600c5,99.9131%,1,1150,1151,230,1,0,920
0x872c1b,98.7013%,1,76,77,0,0,1,76
0x827707,99.9833%,1,5991,5992,5242,1,0,749
0x8d0316,99.635%,1,273,274,0,0,1,273
0x95fa0d,98.6842%,1,75,76,75,1,0,0
0x787af0,99.8958%,1,959,960,0,0,1,959
0x87aaa3,98.3333%,1,59,60,0,1,0,59
0x8e3686,99.9979%,1,48771,48772,16987,1,0,31784
0x879274,87.5%,1,7,8,7,0,1,0
0x80dc46,98.7013%,1,76,77,0,0,1,76
0x64f419,98.7013%,1,76,77,0,0,1,76
0x77f8a4,98.4375%,1,63,64,63,0,1,0
0x77f8f7,98.3051%,1,58,59,58,0,1,0
0x77f912,99.7685%,1,431,432,0,0,1,431
0x864e46,99.7826%,1,459,460,0,0,1,459
0x874658,87.5%,1,7,8,7,0,1,0
0x8fa2e0,99.7868%,1,468,469,468,1,0,0
0x78a6b5,99.1667%,1,119,120,119,1,0,0
0x961b67,99.5652%,1,229,230,229,1,0,0
0x7a5f61,98.3333%,1,59,60,59,0,1,0
0x7d9221,98.3333%,1,59,60,59,0,1,0
0x848218,99.8377%,1,615,616,539,0,1,76
0x791898,83.3333%,1,5,6,0,0,1,5
0x7a4bb5,87.5%,1,7,8,7,0,1,0
0x8e33f6,99.927%,1,1369,1370,0,0,1,1369
0x7857c7,0%,1,0,1,0,0,1,0
0x77f104,99.9961%,1,25487,25488,25487,1,0,0
0x7a4aea,87.5%,1,7,8,7,1,0,0
0x7d9e76,98.1481%,1,53,54,53,0,1,0
0x960210,99.5671%,1,230,231,0,0,1,230
0x786cee,0%,1,0,1,0,0,1,0
0x831942,99.9759%,1,4157,4158,4081,0,1,76
0x78c466,87.5%,1,7,8,7,0,1,0
0x8d034a,99.2701%,1,136,137,136,1,0,0
0x87214d,0%,1,0,1,0,0,1,0
0x797416,98.7013%,1,76,77,0,0,1,76
0x77efbc,98.7342%,1,78,79,0,0,1,78
0x7f92fd,100%,0,12,12,12,0,0,0
0x64ec1a,100%,0,75,75,75,0,0,0
0x9617a6,100%,0,306,306,0,0,0,306
0x64adb8,100%,0,1155,1155,924,0,0,231
0x91f814,100%,0,469,469,0,0,0,469
0x7a33f8,100%,0,413,413,413,0,0,0
0x878c17,100%,0,1,1,1,0,0,0
0x878957,100%,0,162,162,0,0,0,162
0x6502af,100%,0,154,154,0,0,0,154
0x91f7fa,100%,0,469,469,0,0,0,469
0x91fb29,100%,0,456,456,456,0,0,0
0x790f9c,100%,0,222,222,0,0,0,222
0x664629,100%,0,616,616,539,0,0,77
0x64b2b7,100%,0,616,616,539,0,0,77
0x77faf1,100%,0,432,432,0,0,0,432
0x7dc38d,100%,0,60,60,60,0,0,0
0x8276f0,100%,0,161784,161784,155792,0,0,5992
0x961bad,100%,0,843,843,843,0,0,0
0x8fa07a,100%,0,7,7,0,0,0,7
0x785e50,100%,0,8,8,0,0,0,8
0x8fa083,100%,0,7,7,0,0,0,7
0x95faae,100%,0,76,76,0,0,0,76
0x961dac,100%,0,230,230,0,0,0,230
0x9128c4,100%,0,7,7,7,0,0,0
0x8e5f24,100%,0,617,617,0,0,0,617
0x64a271,100%,0,231,231,231,0,0,0
0x8e3e3b,100%,0,2740,2740,1370,0,0,1370
0x7a2ba3,100%,0,472,472,472,0,0,0
0x8129f1,100%,0,3490,3490,3490,0,0,0
0x9617b7,100%,0,306,306,306,0,0,0
0x7db535,100%,0,60,60,0,0,0,60
0x8e3459,100%,0,1370,1370,0,0,0,1370
0x830a55,100%,0,77,77,77,0,0,0
0x875177,100%,0,60,60,0,0,0,60
0x8761c6,100%,0,1,1,0,0,0,1
0x663a56,100%,0,77,77,77,0,0,0
0x7d9730,100%,0,1,1,1,0,0,0
0x7db474,100%,0,60,60,0,0,0,60
0x7dbb48,100%,0,60,60,0,0,0,60
0x961dd6,100%,0,230,230,230,0,0,0
0x963707,100%,0,1150,1150,0,0,0,1150
0x796582,100%,0,77,77,0,0,0,77
0x79695e,100%,0,8008,8008,7392,0,0,616
0x8e5f37,100%,0,617,617,617,0,0,0
0x92a64f,100%,0,5902,5902,0,0,0,5902
0x7f9599,100%,0,1848,1848,0,0,0,1848
0x80db69,100%,0,77,77,77,0,0,0
0x77f53a,100%,0,1,1,0,0,0,1
0x7d7667,100%,0,900,900,675,0,0,225
0x796a64,100%,0,77,77,0,0,0,77
0x65074f,100%,0,77,77,77,0,0,0
0x848176,100%,0,77,77,0,0,0,77
0x796cb7,100%,0,77,77,0,0,0,77
0x797717,100%,0,16632,16632,16016,0,0,616
0x7d7987,100%,0,231,231,0,0,0,231
0x6f4655,100%,0,77,77,77,0,0,0
0x77f054,100%,0,25488,25488,25488,0,0,0
0x77f0b4,100%,0,25488,25488,25488,0,0,0
0x78c5a5,100%,0,1,1,0,0,0,1
0x8773f7,100%,0,413,413,0,0,0,413
0x91fb1b,100%,0,456,456,0,0,0,456
0x65e734,100%,0,231,231,154,0,0,77
0x6456c6,100%,0,847,847,0,0,0,847
0x64aca1,100%,0,1155,1155,0,0,0,1155
0x8306a1,100%,0,137,137,1,0,0,136
0x97a411,100%,0,77,77,0,0,0,77
0x8773e1,100%,0,413,413,0,0,0,413
0x64d834,100%,0,77,77,77,0,0,0
0x64e291,100%,0,462,462,0,0,0,462
0x827760,100%,0,49248,49248,47424,0,0,1824
0x877f9a,100%,0,59,59,0,0,0,59
0x825e76,100%,0,162000,162000,156000,0,0,6000
0x64e9df,100%,0,600,600,525,0,0,75
0x64e9ec,100%,0,75,75,0,0,0,75
0x875ac8,100%,0,59,59,0,0,0,59
0x8e3843,100%,0,48772,48772,0,0,0,48772
0x97acf7,100%,0,1,1,0,0,0,1
0x87639d,100%,0,432,432,432,0,0,0
0x8e36a3,100%,0,48772,48772,0,0,0,48772
0x848612,100%,0,15272,15272,15272,0,0,0
0x962810,100%,0,230,230,0,0,0,230
0x796809,100%,0,616,616,0,0,0,616
0x64f59f,100%,0,77,77,77,0,0,0
0x66497c,100%,0,77,77,0,0,0,77
0x77f175,100%,0,25488,25488,25488,0,0,0
0x7930f3,100%,0,888,888,888,0,0,0
0x8765e8,100%,0,60,60,0,0,0,60
0x7a8963,100%,0,77,77,0,0,0,77
0x7a8a0f,100%,0,77,77,0,0,0,77
0x7d68f2,100%,0,6,6,0,0,0,6
0x65dcd4,100%,0,1848,1848,1617,0,0,231
0x78e2d8,100%,0,14364,14364,13832,0,0,532
0x64f9ca,100%,0,616,616,616,0,0,0
0x65dcf5,100%,0,77,77,77,0,0,0
0x8309c7,100%,0,77,77,0,0,0,77
0x650014,100%,0,231,231,77,0,0,154
0x796688,100%,0,77,77,0,0,0,77
0x97a439,100%,0,154,154,0,0,0,154
0x91daf8,100%,0,469,469,0,0,0,469
0x8777db,100%,0,59,59,59,0,0,0
0x79370d,100%,0,888,888,0,0,0,888
0x87c45b,100%,0,24,24,24,0,0,0
0x664c47,100%,0,77,77,77,0,0,0
0x80dc6d,100%,0,77,77,0,0,0,77
0x64e2ca,100%,0,462,462,0,0,0,462
0x872c2d,100%,0,77,77,77,0,0,0
0x786d36,100%,0,1,1,1,0,0,0
0x7f91fa,100%,0,1848,1848,0,0,0,1848
0x86eb31,100%,0,1,1,0,0,0,1
0x8d02e0,100%,0,137,137,0,0,0,137
0x785872,100%,0,1,1,0,0,0,1
0x86e157,100%,0,77,77,77,0,0,0
0x97a69b,100%,0,137,137,0,0,0,137
0x872155,100%,0,1,1,1,0,0,0
0x831912,100%,0,4158,4158,4081,0,0,77
0x97ae37,100%,0,16,16,16,0,0,0
0x97ad08,100%,0,1,1,0,0,0,1
0x651135,100%,0,77,77,77,0,0,0
0x65131d,100%,0,77,77,77,0,0,0
