Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x458fb3,77.7778%,2,7,9,7,2,0,0
0x4597e2,98.0392%,2,100,102,3,2,0,97
0x49e6eb,94.1176%,2,32,34,0,0,2,32
0x49f414,99.0099%,2,200,202,134,0,2,66
0x4c5b76,99.9957%,2,46852,46854,0,0,2,46852
0x4aca1a,94.1176%,2,32,34,32,2,0,0
0x401874,94.1176%,2,32,34,0,0,2,32
0x4d0a04,90.4762%,2,19,21,19,2,0,0
0x46227f,66.6667%,2,4,6,3,0,2,1
0x4a3dc0,97.0149%,2,65,67,65,2,0,0
0x4c6618,50%,2,2,4,2,2,0,0
0x60ac2e,50%,2,2,4,2,2,0,0
0x4d6d54,99.8497%,2,1329,1331,1329,2,0,0
0x464ed6,97.8723%,2,92,94,0,0,2,92
0x41ae34,86.6667%,2,13,15,0,0,2,13
0x46cdc2,97.3684%,2,74,76,74,2,0,0
0x4ba64e,88.8889%,2,16,18,16,2,0,0
0x4a8851,97.0149%,2,65,67,65,2,0,0
0x497aa4,33.3333%,2,1,3,0,0,2,1
0x443681,99.5726%,2,466,468,466,2,0,0
0x608f62,98.9744%,2,193,195,193,2,0,0
0x4a63a2,97.7778%,2,88,90,88,2,0,0
0x4a1392,96.1538%,2,50,52,50,2,0,0
0x48e3a1,93.1034%,2,27,29,0,0,2,27
0x457d30,95.2381%,2,40,42,40,2,0,0
0x4459da,99.5726%,2,466,468,0,0,2,466
0x4d0a6b,90.4762%,2,19,21,19,2,0,0
0x4b317c,94.1176%,2,32,34,32,2,0,0
0x4d0a20,90.4762%,2,19,21,0,0,2,19
0x4d09d4,90.4762%,2,19,21,19,2,0,0
0x4112e4,99.5726%,2,466,468,0,0,2,466
0x4a50bc,90%,2,18,20,0,0,2,18
0x4a23ed,97.1831%,2,69,71,16,1,1,53
0x5f0b9e,94.4444%,2,34,36,0,0,2,34
0x45947e,33.3333%,2,1,3,0,0,2,1
0x4b43ec,94.1176%,2,32,34,0,0,2,32
0x4ba70e,50%,2,2,4,0,0,2,2
0x4b5969,94.1176%,2,32,34,17,0,2,15
0x4a5234,96.2963%,2,52,54,0,0,2,52
0x47cb90,99.9596%,2,4954,4956,0,0,2,4954
0x45a7fb,97.5309%,2,79,81,79,2,0,0
0x609ef5,97.9592%,2,96,98,0,0,2,96
0x47c9b3,99.9475%,2,3806,3808,0,0,2,3806
0x457f80,88.8889%,2,16,18,16,2,0,0
0x4b17f1,97.0588%,2,66,68,66,2,0,0
0x45b08c,98.0198%,2,99,101,99,2,0,0
0x4b43f9,97.0588%,1,33,34,0,0,1,33
0x4c52c9,0%,1,0,1,0,0,1,0
0x427a45,98.4848%,1,65,66,0,0,1,65
0x4c268d,99.983%,1,5879,5880,5879,1,0,0
0x4a4938,66.6667%,1,2,3,0,0,1,2
0x49a881,97.2222%,1,35,36,35,1,0,0
0x49b66f,97.2222%,1,35,36,0,0,1,35
0x4db250,99.9951%,1,20466,20467,0,0,1,20466
0x497c6e,66.6667%,1,2,3,2,1,0,0
0x5f2082,0%,1,0,1,0,0,1,0
0x4a798b,99.0654%,1,106,107,0,0,1,106
0x45de7c,99.6885%,1,320,321,320,1,0,0
0x410f7d,66.6667%,1,2,3,2,1,0,0
0x418146,0%,1,0,1,0,0,1,0
0x4a74f8,94.1176%,1,16,17,0,0,1,16
0x45a0bd,94.4444%,1,17,18,17,1,0,0
0x4a79e7,99.0654%,1,106,107,0,0,1,106
0x5f14d4,75%,1,3,4,3,1,0,0
0x45d9c5,80%,1,4,5,4,1,0,0
0x4c58c5,99.9977%,1,43051,43052,0,0,1,43051
0x4b9249,93.75%,1,15,16,0,0,1,15
0x4d6f4a,66.6667%,1,2,3,0,0,1,2
0x5df4ba,66.6667%,1,2,3,2,1,0,0
0x40a524,99.7253%,1,363,364,0,0,1,363
0x408c09,99.6774%,1,309,310,0,0,1,309
0x46cea2,95.8333%,1,23,24,23,1,0,0
0x4629fe,0%,1,0,1,0,1,0,0
0x49ec66,98%,1,49,50,49,1,0,0
0x60acde,97.7778%,1,44,45,44,1,0,0
0x5f1f7a,0%,1,0,1,0,0,1,0
0x5ed2b6,83.3333%,1,5,6,5,1,0,0
0x41b1e9,99.2063%,1,125,126,0,0,1,125
0x4a4410,97.2973%,1,36,37,0,0,1,36
0x4ddab6,94.4444%,1,17,18,17,1,0,0
0x4a52ea,94.1176%,1,16,17,0,0,1,16
0x4bdd9a,99.9337%,1,1508,1509,0,0,1,1508
0x412ed0,97.2222%,1,35,36,0,0,1,35
0x458314,97.4359%,1,38,39,38,1,0,0
0x4d749f,50%,1,1,2,1,1,0,0
0x48d8ee,50%,1,1,2,0,0,1,1
0x47d178,99.6283%,1,268,269,268,1,0,0
0x5fa464,50%,1,1,2,0,0,1,1
0x46572e,99.5192%,1,207,208,207,1,0,0
0x48d888,50%,1,1,2,0,0,1,1
0x469732,99.4382%,1,177,178,177,1,0,0
0x4761f7,99.9966%,1,29155,29156,0,0,1,29155
0x41371a,75%,1,3,4,3,1,0,0
0x492607,66.6667%,1,2,3,0,0,1,2
0x4c5b0a,99.3103%,1,144,145,144,1,0,0
0x45a180,93.3333%,1,14,15,0,0,1,14
0x47c3c9,99.537%,1,215,216,0,0,1,215
0x4ddad2,94.4444%,1,17,18,17,1,0,0
0x4b0a13,99.5146%,1,205,206,205,1,0,0
0x4b8b08,98.0769%,1,51,52,51,1,0,0
0x462f0d,98.9583%,1,95,96,95,1,0,0
0x4d59fc,87.5%,1,7,8,0,0,1,7
0x48d6ea,99.984%,1,6252,6253,6252,1,0,0
0x4cbcc6,99.7748%,1,443,444,0,0,1,443
0x478fa2,97.561%,1,40,41,0,0,1,40
0x4767f3,66.6667%,1,2,3,0,0,1,2
0x4767b6,66.6667%,1,2,3,0,0,1,2
0x4cfa5d,99.9015%,1,1014,1015,1014,1,0,0
0x4a3f71,98.7952%,1,82,83,82,1,0,0
0x4cc7fd,95%,1,19,20,0,0,1,19
0x4cba6f,97.8723%,1,46,47,46,1,0,0
0x492612,66.6667%,1,2,3,2,1,0,0
0x45f945,66.6667%,1,2,3,0,0,1,2
0x4a3fd2,96.9697%,1,32,33,32,1,0,0
0x4a7039,97.0588%,1,33,34,0,0,1,33
0x4a26a9,96.9697%,1,32,33,0,0,1,32
0x4a7020,97.0588%,1,33,34,0,0,1,33
0x4b99ba,99.8363%,1,610,611,610,1,0,0
0x4b958e,99.8363%,1,610,611,610,1,0,0
0x4d8d6d,95%,1,19,20,0,0,1,19
0x4c40df,99.9107%,1,1119,1120,1119,1,0,0
0x420917,99.9208%,1,1262,1263,0,0,1,1262
0x4118d0,99.7748%,1,443,444,443,1,0,0
0x4a4949,66.6667%,1,2,3,2,1,0,0
0x47a3e8,99.8936%,1,939,940,0,0,1,939
0x50fafd,99.6904%,1,322,323,322,1,0,0
0x48d365,66.6667%,1,2,3,2,1,0,0
0x45c2dd,99.7423%,1,387,388,0,0,1,387
0x463ae9,99.8733%,1,788,789,788,1,0,0
0x4d1d6b,93.3333%,1,14,15,14,1,0,0
0x4434be,99.7863%,1,467,468,0,0,1,467
0x478f1e,99.8964%,1,964,965,0,0,1,964
0x478f0b,99.8964%,1,964,965,0,0,1,964
0x414f95,99.9443%,1,1794,1795,1794,1,0,0
0x469a1c,98.8636%,1,87,88,0,0,1,87
0x45a039,94.4444%,1,17,18,9,0,1,8
0x4cf5b9,99.4382%,1,177,178,177,1,0,0
0x4275e2,91.6667%,1,11,12,11,1,0,0
0x45ec15,94.1176%,1,16,17,0,0,1,16
0x4dafc5,99.9951%,1,20466,20467,20466,1,0,0
0x4d5c94,95%,1,19,20,0,0,1,19
0x4a3ba1,99.4681%,1,187,188,0,0,1,187
0x47a576,83.3333%,1,5,6,5,1,0,0
0x4657a4,99.5192%,1,207,208,207,1,0,0
0x4926ed,66.6667%,1,2,3,0,0,1,2
0x4c587f,99.5726%,1,233,234,0,0,1,233
0x60b75e,92.3077%,1,12,13,12,1,0,0
0x4d7d47,0%,1,0,1,0,0,1,0
0x4d1c65,96%,1,24,25,0,0,1,24
0x4185b7,50%,1,1,2,1,1,0,0
0x4abf52,95%,1,19,20,19,1,0,0
0x5f0a76,99.949%,1,1961,1962,0,0,1,1961
0x609c37,95.4545%,1,21,22,0,0,1,21
0x46d96c,99.9122%,1,1138,1139,1138,1,0,0
0x457fb0,94.4444%,1,17,18,17,1,0,0
0x4aca74,97.5%,1,39,40,33,1,0,6
0x4d9236,96.1538%,1,25,26,0,0,1,25
0x47ae62,0%,1,0,1,0,1,0,0
0x458af4,91.6667%,1,11,12,11,1,0,0
0x4b098b,99.7573%,1,411,412,0,0,1,411
0x4c6404,99.9992%,1,121176,121177,121176,1,0,0
0x4ccb4c,99.7669%,1,428,429,428,1,0,0
0x4b4434,97.0588%,1,33,34,0,0,1,33
0x4bac24,98.5075%,1,66,67,3,0,1,63
0x4199cd,50%,1,1,2,1,1,0,0
0x609ba6,98.9362%,1,93,94,0,0,1,93
0x45e401,75%,1,3,4,3,1,0,0
0x47cabd,99.9737%,1,3807,3808,0,0,1,3807
0x49a3cd,97.2222%,1,35,36,35,1,0,0
0x426d25,87.5%,1,7,8,7,1,0,0
0x4ba72f,75%,1,3,4,3,1,0,0
0x46023f,66.6667%,1,2,3,0,0,1,2
0x4a5b74,66.6667%,1,2,3,0,0,1,2
0x4925ac,66.6667%,1,2,3,0,0,1,2
0x46cbd5,98.6842%,1,75,76,75,1,0,0
0x4a3a78,94.1176%,1,16,17,16,1,0,0
0x47b19e,99.9906%,1,10585,10586,0,0,1,10585
0x4afff1,98.0769%,1,51,52,0,0,1,51
0x4ccb10,99.7669%,1,428,429,0,0,1,428
0x48ae1f,95.2381%,1,20,21,0,0,1,20
0x4dc975,66.6667%,1,2,3,2,1,0,0
0x415023,99.7669%,1,428,429,0,0,1,428
0x50fcb2,99.926%,1,1351,1352,0,0,1,1351
0x4b9c36,99.4949%,1,197,198,0,0,1,197
0x459050,88.8889%,1,8,9,0,0,1,8
0x4b59a3,94.1176%,1,16,17,0,0,1,16
0x487b71,97.619%,1,41,42,41,1,0,0
0x487b9c,97.619%,1,41,42,41,1,0,0
0x49ae77,98.2143%,1,55,56,55,1,0,0
0x4b6fb5,94.1176%,1,16,17,16,1,0,0
0x45ac1b,92.3077%,1,12,13,0,0,1,12
0x479860,99.8549%,1,688,689,688,1,0,0
0x45a796,98.7654%,1,80,81,80,1,0,0
0x47c64c,90%,1,9,10,0,0,1,9
0x479416,97.7778%,1,44,45,44,1,0,0
0x4dcbe0,99.9854%,1,6852,6853,6852,1,0,0
0x427ec8,93.3333%,1,14,15,14,1,0,0
0x4b76cf,94.1176%,1,16,17,0,0,1,16
0x4b6e93,94.1176%,1,16,17,16,1,0,0
0x460744,66.6667%,1,2,3,2,1,0,0
0x4b1245,99.5146%,1,205,206,205,1,0,0
0x4acfdf,97.0588%,1,33,34,16,1,0,17
0x4b6a7a,94.1176%,1,16,17,16,1,0,0
0x4bc220,50%,1,1,2,0,0,1,1
0x4c52c2,0%,1,0,1,0,0,1,0
0x4765d3,99.9724%,1,3616,3617,0,0,1,3616
0x4b6a55,94.1176%,1,16,17,16,1,0,0
0x4d73dc,50%,1,1,2,1,1,0,0
0x405557,88.8889%,1,8,9,8,1,0,0
0x4d9265,96.1538%,1,25,26,0,0,1,25
0x4a5c9b,94.1176%,1,16,17,0,0,1,16
0x4638e1,98.9583%,1,95,96,95,1,0,0
0x458aab,98.1481%,1,53,54,53,1,0,0
0x4df717,88.8889%,1,8,9,0,0,1,8
0x5f086d,97.4359%,1,38,39,38,1,0,0
0x46cc76,98.6842%,1,75,76,0,0,1,75
0x47c72a,99.9829%,1,5861,5862,0,0,1,5861
0x4792ad,99.9182%,1,1222,1223,1222,1,0,0
0x445b79,99.5726%,1,233,234,233,1,0,0
0x4d7a83,0%,1,0,1,0,1,0,0
0x4a50e1,95%,1,19,20,19,1,0,0
0x465696,99.5192%,1,207,208,207,1,0,0
0x4d5df4,99.9692%,1,3245,3246,0,0,1,3245
0x4a70c3,97.0588%,1,33,34,0,0,1,33
0x476bd6,99.5495%,1,221,222,0,0,1,221
0x4a5e73,94.1176%,1,16,17,0,0,1,16
0x49ef6a,96.9697%,1,32,33,32,1,0,0
0x4d1fc1,93.3333%,1,14,15,0,0,1,14
0x476538,98.7342%,1,78,79,0,0,1,78
0x476648,99.9912%,1,11304,11305,11304,1,0,0
0x4b9996,99.3671%,1,157,158,0,0,1,157
0x4149bf,66.6667%,1,2,3,0,0,1,2
0x4615f3,99.8435%,1,638,639,638,1,0,0
0x4caaed,99.9567%,1,2308,2309,2308,1,0,0
0x5f0acd,99.9869%,1,7625,7626,7625,1,0,0
0x4b8ae6,98.4848%,1,65,66,65,1,0,0
0x621021,85.7143%,1,6,7,0,0,1,6
0x4438f0,99.7863%,1,467,468,467,1,0,0
0x47ca8a,99.9737%,1,3807,3808,0,0,1,3807
0x4bee8b,99.9992%,1,124161,124162,0,0,1,124161
0x46020c,66.6667%,1,2,3,0,0,1,2
0x5de4d4,66.6667%,1,2,3,0,0,1,2
0x49eb62,99%,1,99,100,99,1,0,0
0x45f955,66.6667%,1,2,3,2,1,0,0
0x464b18,93.3333%,1,14,15,14,1,0,0
0x4a8466,94.4444%,1,17,18,0,0,1,17
0x4b5b32,97.0588%,1,33,34,17,0,1,16
0x49946e,99.841%,1,628,629,0,0,1,628
0x4b5b19,97.0588%,1,33,34,33,1,0,0
0x4b3541,97.0588%,1,33,34,33,1,0,0
0x4180b9,0%,1,0,1,0,0,1,0
0x4b3168,97.0588%,1,33,34,0,0,1,33
0x49f43f,98.5294%,1,67,68,0,0,1,67
0x45feda,99.9847%,1,6522,6523,6522,1,0,0
0x4ba82d,99.8927%,1,931,932,0,0,1,931
0x461640,99.8405%,1,626,627,0,0,1,626
0x41175e,99.7748%,1,443,444,0,0,1,443
0x4ad1fb,94.1176%,1,16,17,16,1,0,0
0x4117ad,99.7748%,1,443,444,443,1,0,0
0x4790a1,99.5238%,1,209,210,0,0,1,209
0x4acbaa,98.0392%,1,50,51,50,1,0,0
0x4c786a,50%,1,1,2,0,0,1,1
0x4b2f8e,97.0588%,1,33,34,33,1,0,0
0x49f5bd,97.0588%,1,33,34,0,0,1,33
0x4a3ad6,94.1176%,1,16,17,0,0,1,16
0x49ed42,97.0588%,1,33,34,0,0,1,33
0x464f18,98.8235%,1,84,85,84,1,0,0
0x5ef047,99.9908%,1,10831,10832,0,0,1,10831
0x4182dc,50%,1,1,2,0,0,1,1
0x4a4908,66.6667%,1,2,3,0,0,1,2
0x49f147,96.9697%,1,32,33,32,1,0,0
0x4dc464,0%,1,0,1,0,1,0,0
0x41850b,98.2759%,1,57,58,0,0,1,57
0x5ef1a3,99.7758%,1,445,446,0,0,1,445
0x4ad296,94.1176%,1,16,17,16,1,0,0
0x4703c9,99.7863%,1,467,468,0,0,1,467
0x417ff2,99.9652%,1,2873,2874,0,0,1,2873
0x48d145,66.6667%,1,2,3,2,1,0,0
0x459d97,99.3333%,1,149,150,149,1,0,0
0x420a86,99.9208%,1,1262,1263,0,0,1,1262
0x5df2e0,83.3333%,1,5,6,5,1,0,0
0x4435f2,99.7863%,1,467,468,0,0,1,467
0x46d897,99.9122%,1,1138,1139,0,0,1,1138
0x6091a7,66.6667%,1,2,3,2,1,0,0
0x428aaa,99.7863%,1,467,468,0,0,1,467
0x4a8b95,97.2222%,1,35,36,0,0,1,35
0x428a63,99.7863%,1,467,468,0,0,1,467
0x47d1d8,99.9798%,1,4946,4947,0,0,1,4946
0x4a0899,97.2222%,1,35,36,35,1,0,0
0x4bbd96,99.9542%,1,2183,2184,0,0,1,2183
0x457f49,95.8333%,1,23,24,23,1,0,0
0x4d1c46,96%,1,24,25,0,0,1,24
0x5f1d77,99.9663%,1,2969,2970,0,0,1,2969
0x457efb,95.8333%,1,23,24,0,0,1,23
0x45b082,99.2063%,1,125,126,125,1,0,0
0x4d79d8,87.5%,1,7,8,0,0,1,7
0x407994,90%,1,9,10,0,0,1,9
0x4c529e,0%,1,0,1,0,0,1,0
0x48c349,99.4709%,1,188,189,188,1,0,0
0x50f9cf,94.7368%,1,18,19,18,1,0,0
0x48d4bd,66.6667%,1,2,3,2,1,0,0
0x478a2a,83.3333%,1,5,6,5,1,0,0
0x4789af,83.3333%,1,5,6,5,1,0,0
0x478994,83.3333%,1,5,6,0,0,1,5
0x609e46,93.3333%,1,14,15,0,0,1,14
0x450165,88.8889%,1,8,9,0,0,1,8
0x5f2dcd,99.9663%,1,2969,2970,0,0,1,2969
0x44fea4,88.8889%,1,8,9,0,0,1,8
0x50aff9,99.9982%,1,56993,56994,0,0,1,56993
0x478ce9,99.9407%,1,1686,1687,0,0,1,1686
0x5ef029,99.9908%,1,10831,10832,10831,1,0,0
0x5f1d4d,99.9663%,1,2969,2970,0,0,1,2969
0x5eecc6,85.7143%,1,6,7,0,0,1,6
0x4bd3fd,97.561%,1,40,41,0,0,1,40
0x5d8b35,83.3333%,1,5,6,0,0,1,5
0x4a28ec,98.7952%,1,82,83,0,0,1,82
0x5de91d,83.3333%,1,5,6,3,0,1,2
0x45a5f9,98.7654%,1,80,81,80,1,0,0
0x4d0ae1,95.2381%,1,20,21,20,1,0,0
0x4a8977,97.2222%,1,35,36,0,0,1,35
0x49944a,99.2806%,1,138,139,0,0,1,138
0x4a305f,96.9697%,1,32,33,0,0,1,32
0x4be450,99.0291%,1,102,103,0,0,1,102
0x4650e8,99.7947%,1,486,487,486,1,0,0
0x4b98c0,99.0291%,1,102,103,0,0,1,102
0x4a5261,97.0588%,1,33,34,0,0,1,33
0x45a685,98.7654%,1,80,81,80,1,0,0
0x418789,0%,1,0,1,0,0,1,0
0x4a27aa,96.9697%,1,32,33,0,0,1,32
0x5ef1e3,99.9382%,1,1618,1619,0,0,1,1618
0x478ae8,99.9807%,1,5184,5185,5184,1,0,0
0x4b7720,94.1176%,1,16,17,16,1,0,0
0x473c49,99.7845%,1,463,464,463,1,0,0
0x4bb011,91.6667%,1,11,12,11,1,0,0
0x4739c3,99.7845%,1,463,464,463,1,0,0
0x4c528c,0%,1,0,1,0,0,1,0
0x46ca14,99.933%,1,1491,1492,1491,1,0,0
0x4bd46b,99.9699%,1,3326,3327,0,0,1,3326
0x4bb008,91.6667%,1,11,12,0,0,1,11
0x47cced,97.4359%,1,38,39,38,1,0,0
0x5e22bd,83.3333%,1,5,6,0,0,1,5
0x4b657b,94.1176%,1,16,17,0,0,1,16
0x465139,99.7947%,1,486,487,0,0,1,486
0x47c8d5,66.6667%,1,2,3,2,1,0,0
0x464e35,99.3827%,1,161,162,161,1,0,0
0x48bcd9,99.811%,1,528,529,528,1,0,0
0x458c83,95%,1,19,20,19,1,0,0
0x41170b,99.7748%,1,443,444,0,0,1,443
0x464ff5,99.8141%,1,537,538,0,0,1,537
0x49271d,66.6667%,1,2,3,0,0,1,2
0x47cd5f,99.9798%,1,4955,4956,0,0,1,4955
0x45a820,98.7654%,1,80,81,0,1,0,80
0x470702,0%,1,0,1,0,0,1,0
0x48afc3,95.2381%,1,20,21,20,1,0,0
0x4b8f6e,99.9896%,1,9643,9644,0,0,1,9643
0x45e124,50%,1,1,2,1,1,0,0
0x48ccf4,99.6914%,1,323,324,0,0,1,323
0x4703f3,99.7863%,1,467,468,467,1,0,0
0x47035e,99.7863%,1,467,468,0,0,1,467
0x4ce43b,0%,1,0,1,0,0,1,0
0x4023d1,99.2366%,1,130,131,130,1,0,0
0x45d9a5,95.4545%,1,21,22,21,1,0,0
0x45e565,75%,1,3,4,1,1,0,2
0x48d6a0,88.8889%,1,8,9,8,1,0,0
0x48dc40,66.6667%,1,2,3,0,0,1,2
0x4458fd,99.7863%,1,467,468,0,0,1,467
0x445889,99.7863%,1,467,468,0,0,1,467
0x44599d,99.7863%,1,467,468,0,0,1,467
0x462b76,91.6667%,1,11,12,0,0,1,11
0x411474,99.7863%,1,467,468,0,0,1,467
0x411344,99.7863%,1,467,468,0,0,1,467
0x4c52b5,0%,1,0,1,0,0,1,0
0x4982ec,66.6667%,1,2,3,2,1,0,0
0x498334,66.6667%,1,2,3,0,0,1,2
0x4079c9,90%,1,9,10,6,0,1,3
0x5de74e,83.3333%,1,5,6,2,1,0,3
0x5d862c,83.3333%,1,5,6,0,0,1,5
0x476194,87.5%,1,7,8,7,1,0,0
0x45dbd2,87.5%,1,7,8,7,1,0,0
0x5f0b77,97.5%,1,39,40,0,0,1,39
0x457abc,99.3197%,1,146,147,146,1,0,0
0x46f54a,93.75%,1,15,16,0,0,1,15
0x4d0ad7,95.2381%,1,20,21,0,0,1,20
0x445b74,99.5726%,1,233,234,0,0,1,233
0x4d5cb4,95%,1,19,20,0,0,1,19
0x445b6f,99.5726%,1,233,234,0,0,1,233
0x4d5b5c,99.6154%,1,259,260,259,1,0,0
0x4df6bd,95.2381%,1,20,21,0,0,1,20
0x42152d,87.5%,1,7,8,0,0,1,7
0x44607d,99.7863%,1,467,468,0,0,1,467
0x4d8d38,95%,1,19,20,0,0,1,19
0x445af9,99.7863%,1,467,468,0,0,1,467
0x458e99,80%,1,4,5,4,1,0,0
0x4c52e0,0%,1,0,1,0,1,0,0
0x47a08a,99.3789%,1,160,161,0,0,1,160
0x5ef7a4,87.5%,1,7,8,0,0,1,7
0x47a09b,99.3789%,1,160,161,0,0,1,160
0x5f155e,96.875%,1,31,32,0,0,1,31
0x4187c7,0%,1,0,1,0,1,0,0
0x490edc,0%,1,0,1,0,1,0,0
0x49cb9b,99.7674%,1,429,430,429,1,0,0
0x5decdc,83.3333%,1,5,6,0,0,1,5
0x5dec6d,83.3333%,1,5,6,5,1,0,0
0x45e554,50%,1,1,2,1,1,0,0
0x608bb1,99.6764%,1,308,309,0,0,1,308
0x457bab,66.6667%,1,2,3,2,1,0,0
0x45fa1d,66.6667%,1,2,3,2,1,0,0
0x5deb16,83.3333%,1,5,6,0,0,1,5
0x5fa2d7,95.6522%,1,22,23,0,0,1,22
0x5de9b3,97.619%,1,41,42,0,0,1,41
0x5de956,66.6667%,1,2,3,2,1,0,0
0x5d8635,83.3333%,1,5,6,0,0,1,5
0x5de908,83.3333%,1,5,6,0,0,1,5
0x4d8561,50%,1,1,2,0,0,1,1
0x445d6c,99.8575%,1,701,702,701,1,0,0
0x5d8937,83.3333%,1,5,6,0,0,1,5
0x63350e,66.6667%,1,2,3,0,0,1,2
0x633501,66.6667%,1,2,3,0,0,1,2
0x5ddf86,66.6667%,1,2,3,2,1,0,0
0x4df6d9,95.2381%,1,20,21,0,0,1,20
0x4d5e53,94.4444%,1,17,18,0,0,1,17
0x4a70d5,97.0588%,1,33,34,0,0,1,33
0x4d7d80,0%,1,0,1,0,1,0,0
0x4e0e12,97.4359%,1,38,39,33,0,1,5
0x4a28a1,98.7952%,1,82,83,0,0,1,82
0x5dee8f,66.6667%,1,2,3,0,0,1,2
0x4e0b52,96.9697%,1,32,33,32,1,0,0
0x4b3343,98.5294%,1,67,68,67,1,0,0
0x41bbde,99.8578%,1,702,703,0,0,1,702
0x4deca3,93.3333%,1,14,15,0,0,1,14
0x5ded63,83.3333%,1,5,6,0,0,1,5
0x5d8d41,83.3333%,1,5,6,0,0,1,5
0x4ace31,97.0588%,1,33,34,0,0,1,33
0x45e490,75%,1,3,4,3,1,0,0
0x4e14a5,94.4444%,1,17,18,0,0,1,17
0x5dd24c,83.3333%,1,5,6,0,0,1,5
0x4e2b65,66.6667%,1,2,3,0,0,1,2
0x5facd4,66.6667%,1,2,3,0,0,1,2
0x4a25d8,98.0769%,1,51,52,51,1,0,0
0x47c193,99.5671%,1,230,231,226,1,0,4
0x49ed23,97.0588%,1,33,34,33,1,0,0
0x4d921c,96.1538%,1,25,26,0,0,1,25
0x46504e,99.7947%,1,486,487,486,1,0,0
0x4d740b,50%,1,1,2,1,1,0,0
0x4d8a3c,96.1538%,1,25,26,0,0,1,25
0x4282f0,83.3333%,1,5,6,5,1,0,0
0x4d7401,50%,1,1,2,0,0,1,1
0x4a46ce,97.2973%,1,36,37,20,0,1,16
0x5dcf35,83.3333%,1,5,6,0,0,1,5
0x421535,87.5%,1,7,8,7,1,0,0
0x45e237,50%,1,1,2,1,1,0,0
0x4a2df2,94.7368%,1,18,19,18,1,0,0
0x4a2e52,94.7368%,1,18,19,0,0,1,18
0x45e445,75%,1,3,4,3,1,0,0
0x45e416,75%,1,3,4,3,1,0,0
0x4a88f7,98.5714%,1,69,70,0,0,1,69
0x45e337,75%,1,3,4,3,1,0,0
0x45e1ab,75%,1,3,4,2,0,1,1
0x4beb5a,50%,1,1,2,1,1,0,0
0x5dd982,88.8889%,1,8,9,5,1,0,3
0x478732,83.3333%,1,5,6,0,0,1,5
0x4b040a,99.7925%,1,481,482,0,0,1,481
0x41b305,99.2063%,1,125,126,0,0,1,125
0x4671f3,99.0099%,1,100,101,0,0,1,100
0x418087,0%,1,0,1,0,0,1,0
0x5ef430,99.9046%,1,1047,1048,1047,1,0,0
0x5ef445,99.9046%,1,1047,1048,0,0,1,1047
0x4b8bea,99.2857%,1,139,140,0,0,1,139
0x497c86,66.6667%,1,2,3,0,0,1,2
0x4a8bee,97.2222%,1,35,36,0,0,1,35
0x42414b,91.6667%,1,11,12,0,0,1,11
0x4c77df,99.8211%,1,558,559,558,1,0,0
0x4240f1,91.6667%,1,11,12,11,1,0,0
0x4240ce,91.6667%,1,11,12,0,0,1,11
0x45ab94,99.6032%,1,251,252,251,1,0,0
0x4d89c9,99.9952%,1,21038,21039,0,0,1,21038
0x4d70ae,0%,1,0,1,0,0,1,0
0x49c36b,97.2222%,1,35,36,32,1,0,3
0x457ebf,91.6667%,1,11,12,0,0,1,11
0x421562,98.8372%,1,85,86,0,0,1,85
0x413653,97.5%,1,39,40,0,0,1,39
0x4459f1,99.7863%,1,467,468,467,1,0,0
0x49c167,97.2222%,1,35,36,20,0,1,15
0x49c1a1,97.2222%,1,35,36,18,1,0,17
0x49f5a6,97.0588%,1,33,34,33,1,0,0
0x4989e4,97.2222%,1,35,36,35,1,0,0
0x41b1d4,99.2063%,1,125,126,0,0,1,125
0x4a8424,97.2222%,1,35,36,35,1,0,0
0x4d7df8,98.8372%,1,85,86,0,0,1,85
0x49be0c,97.2222%,1,35,36,35,1,0,0
0x45f317,87.5%,1,7,8,7,1,0,0
0x49f554,97.0588%,1,33,34,0,0,1,33
0x5de936,66.6667%,1,2,3,0,0,1,2
0x45f001,87.5%,1,7,8,7,1,0,0
0x45dd16,87.5%,1,7,8,0,0,1,7
0x50f7d0,92.8571%,1,13,14,0,0,1,13
0x45dd38,87.5%,1,7,8,7,1,0,0
0x420fc8,50%,1,1,2,0,1,0,1
0x4d8870,50%,1,1,2,1,1,0,0
0x49bc72,66.6667%,1,2,3,0,0,1,2
0x4a89aa,98.5714%,1,69,70,0,0,1,69
0x443632,99.7863%,1,467,468,0,0,1,467
0x45e095,75%,1,3,4,0,0,1,3
0x45e075,75%,1,3,4,0,0,1,3
0x4d7995,97.5%,1,39,40,38,1,0,1
0x49bb87,97.2222%,1,35,36,0,0,1,35
0x4a650d,94.7368%,1,18,19,18,1,0,0
0x4761ed,83.3333%,1,5,6,0,0,1,5
0x443883,99.7863%,1,467,468,467,1,0,0
0x41934b,99.9936%,1,15503,15504,15503,1,0,0
0x50ff74,0%,1,0,1,0,0,1,0
0x47bfd2,75%,1,3,4,3,1,0,0
0x4abe5d,98.8372%,1,85,86,0,0,1,85
0x4abf08,95%,1,19,20,0,0,1,19
0x467b3a,96.6667%,1,29,30,0,0,1,29
0x4770c9,75%,1,3,4,1,1,0,2
0x4bdfc3,0%,1,0,1,0,1,0,0
